"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2032,"east africa","a5_2",0,715.004852807978,120.6170993827,0,70.590195721477,11.9081494612853,18138.5692555334,88986.6114330111,30790.0001921938,206548.736804179,1105115.85198249,378449.153878826,0,1909.58704798234,309.541242947631,0,188.52756444224,30.560040030121,0,12147.994331033,2048.8418898078,0,32480.8140703529,5259.12532434651,0,3838.94191095706,621.543598582418,11217.2622314381,57500.4332225802,19562.4369015527,8074.32432275241,42070.5715523423,13860.6117231895,0,0,0,108.164085540074,Inf,1222.61302007776,6.35909975522159,Inf,71.9604745159504,0,1.70236463103308e-06,1.58232455652323e-07
2032,"west africa","a1",10897.357265554,21555.2754328356,16091.1582481102,1075.86204373484,2128.08501321158,1588.62979133431,198399.019347672,326495.467036292,260528.823063117,5052011.45522468,6896062.37226578,5521233.45165576,5888.17908755396,11912.7630065369,8789.53885445051,581.321528939564,1176.10988081062,867.763716009097,179895.261910409,355750.029932677,265524.236764374,97210.6448013539,196587.268518967,145034.12521171,11607.5653561502,23476.9856338701,17320.4281098211,68988.2685611411,113179.837011858,90718.1587511596,29781.0346155507,50050.6646932302,39546.2527803988,0,0,0,424.083938583559,1171.17062333281,628.159627380238,25.6985688507965,70.9393748632941,38.0685127972212,5.20249829210925e-07,1.72678098102711e-06,9.68884176602422e-07
2032,"west africa","a2",0,1290.77426526466,110.276643572115,0,127.434111334274,10.8872685586566,16125.5811757448,37492.6777368937,20657.7630556153,406894.177989832,808278.345366056,460997.680614395,0,679.987615167272,58.7353361390392,0,67.1330532294012,5.79875627072842,0,21239.2324744911,1829.18008306836,0,11182.2112001519,974.061033635714,0,1336.53318241489,116.164426825848,5645.91514046345,13135.1080226744,7233.25671958689,2377.6304936666,5534.73566655853,3095.62480822077,0,0,0,598.384689535469,Inf,7848.72805568209,36.3876312749578,Inf,473.273916823986,0,1.20438865666595e-06,8.1201785607844e-08
2032,"west africa","a3_1",3374.20938811958,6557.11118923206,4864.60334860187,333.125153175113,647.363105855292,480.267093484161,263191.815714473,397810.605661987,331420.685706356,5232412.5839123,6715273.22440801,5610213.44478737,13872.8966156481,27005.1206074259,20067.4175245924,1369.62774934538,2666.1312041084,1981.19344941846,55721.5729116901,108316.167572465,80333.2627193905,228916.614590246,445652.268691522,331087.378439287,27337.9473103347,53221.0695279881,39541.9068199801,187473.448875037,283110.740516645,236010.664187879,145882.508503935,220234.231436185,183648.352872753,0,0,0,193.756312366681,484.057036569668,279.568282162471,11.7410208620168,29.3350189387876,16.9448121859352,4.90016612945581e-07,1.44047707925971e-06,8.50275880271982e-07
2032,"west africa","a3_2",4779.98372302672,9370.58099140438,6933.650805042,471.91286216983,925.128191241567,684.537685961326,208100.109344338,326606.9584421,269236.895621443,4229786.99419818,5532123.44393859,4564639.48107466,12226.8762168003,24019.5718826811,17794.6860021141,1207.12129689279,2371.37730420398,1756.81376533091,78947.4477831167,154740.116756957,114495.473145358,201791.554860778,396370.104905883,293617.708141009,24096.9064767104,47335.2076431028,35065.6718583479,150825.863241758,236868.730272056,195226.517652844,109773.690777149,172417.814653567,142111.631134835,0,0,0,176.097518093068,452.455994961101,256.517000667074,10.6713067959616,27.4150394834678,15.5461995462566,5.16187856571742e-07,1.59253667550241e-06,9.11489187844706e-07
2032,"west africa","a3_3",1810.62852854563,3407.50353929582,2557.3550609031,178.757698926068,336.412180722801,252.479676983313,323257.731817072,474182.125646677,399876.812294079,6287946.24760841,7964135.51406095,6744986.43735451,15824.6999570054,29766.6820925073,22368.5948961531,1562.3231965653,2938.77154348963,2208.38150333217,29925.9199876109,56312.1087236248,42259.8391534095,261080.779896138,491092.942821335,369023.4111206,31180.8530025256,58652.6757461729,44073.4614291058,226194.822946505,331659.030805484,279784.054079649,187335.720645942,274593.605770314,231709.987424686,0,0,0,211.241085857909,503.272449758854,301.538226637316,12.8039841327877,30.5044879873164,18.277936396697,4.77137616864306e-07,1.31597539257329e-06,7.99494988009044e-07
2032,"west africa","a4",3398.18748972598,6536.89553335973,4842.43077544948,335.492436248477,645.367277296839,478.078064595296,265331.781539711,399290.237225596,330472.90487147,5648709.12362674,7357301.16316046,6088621.21049429,14106.5406530049,26920.3122402185,19985.5670297588,1392.69469534078,2657.75833892228,1973.11260573256,56112.5904455189,107963.132521549,79970.8363174791,232702.66157923,444202.492764315,329754.827877276,27791.9305646213,53050.5218358706,39382.323990989,189037.575894289,284406.217121576,235380.908071553,147164.757610338,221327.994955939,183181.25919529,12681.2681773728,19064.440963213,15776.987591567,209.830743166034,521.55247300785,304.650911401625,12.7165182898328,31.6167469389063,18.4640851195067,4.95999728689992e-07,1.42407201916684e-06,8.49073410137556e-07
2032,"west africa","a5_1",0,229.671446940004,32.6803277878538,0,22.6747445523754,3.22642668189858,53949.6929975202,81146.2291375584,65550.56823181,1087876.10187457,1405351.02296646,1173761.01205426,0,700.22225000782,104.803958201172,0,69.1307555221022,10.3469674265177,0,3835.45134490658,545.659517360159,0,11706.7119180346,1744.49792354722,0,1395.23263969267,207.901984326184,38519.2137071869,57616.5879615969,46747.4113123846,30059.0509121433,44764.0586174687,36439.4631798191,0,0,0,1553.61544404283,Inf,11199.5866587521,92.9275538247984,Inf,672.836004108027,0,1.81785187862538e-07,2.24192003918315e-08
2032,"west africa","a5_2",0,266.034847255488,33.0771100064602,0,26.264789480445,3.26559975094871,5422.02577405525,30196.8205172982,9517.42708485482,109357.70601868,487215.124616312,153291.336899488,0,869.047937108914,105.118359931976,0,85.7983882640014,10.3780073273316,0,4456.64521981599,552.929021595851,0,14578.5256829935,1753.24621616151,0,1732.31596338536,208.718010527722,3873.23196276922,20605.9687196075,6612.07974830393,3023.02055951942,15700.2461660936,5052.6993794791,0,0,0,125.836218405262,Inf,1458.27367358742,7.50128705718511,Inf,87.4328633858954,0,2.24372809442473e-06,1.58979268147726e-07
2033,"americas","a1",1483.12599174268,2883.27594608503,2130.00320356664,146.424396457687,284.656827927613,210.288562988987,19105.5966851745,31085.948673453,24864.1113547193,918739.736630741,1250756.61039456,1003190.19500505,461.798122676958,928.080092851235,672.834513818974,45.5918861746968,91.6264486070132,66.426849876782,25934.7453863285,50431.5277031102,37259.1663447072,8076.55140952242,16233.2456386217,11769.8622629035,932.319345795043,1873.76675754697,1358.53383838036,5779.3722811274,9405.95182496242,7511.88908520976,3767.812585283,6175.14961141022,4920.1665921499,0,0,0,989.935829577167,2708.44888485937,1490.99098574922,56.5961827402463,154.862706491274,85.2338092491469,4.90963733677005e-07,1.60584929938133e-06,8.95692822653259e-07
2033,"americas","a2",0,0,0,0,0,0,2234.87442475334,3189.26756117526,2700.45036369449,111336.064917894,140541.342001386,119034.102535035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675.556985137118,963.647495020531,816.341573884314,440.257619514315,633.583409337808,533.88360796293,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2033,"americas","a3_1",522.375460505274,1019.41677031771,757.291620029318,51.5724975185127,100.643833473126,74.7650361618741,24592.0197191897,35962.8716361144,30407.3283453381,317542.628539986,402804.377020835,340082.01582134,1390.78336255771,2719.8229168653,2021.60490926266,137.307697120608,268.519620916254,199.586737986343,9139.90254875543,17830.617614872,13245.8618861516,24332.4930627302,47572.9757778637,35360.1953285813,2808.52049996673,5491.29666417181,4081.5735183032,21593.2372779783,31567.4449065886,26702.0453136419,17274.5898223826,25253.9559252708,21361.6362509135,0,0,0,116.751214415814,289.624098091065,168.223778178981,6.67485317762574,16.5541761784289,9.61765093945776,4.40575208628124e-07,1.25957163432789e-06,7.57097400411432e-07
2033,"americas","a3_2",686.103406969168,1338.53049165156,999.229159477068,67.7368462506544,132.14893439363,98.650773713051,19415.433011659,29527.3455107332,24509.9663783569,255881.742188733,333720.588970142,276682.251201082,1245.33989796373,2424.09387922755,1810.94130167888,122.948518169894,239.323216772436,178.788578040533,11999.8705075573,23404.9207426581,17476.3248910947,21780.6303516008,42387.1285633976,31672.9704459176,2514.15392544631,4893.09846891595,3656.02042942325,17333.7789155901,26395.8501142846,21899.8326633318,13000.3341866925,19796.8875857135,16424.8744974989,0,0,0,105.557686680959,267.975505736074,152.783666121357,6.0367793446073,15.3218976486424,8.73559528221464,4.71793820836174e-07,1.39847974929882e-06,8.26920154833442e-07
2033,"americas","a3_3",358.125832419268,694.164085365123,514.20433123077,35.3566447893497,68.532651850272,50.7657874486614,30173.8840569413,43834.1875280193,37212.7745524758,386629.826453736,486613.218454125,412671.85239238,1582.84702993023,3072.19484459481,2276.0350265333,156.26954306832,303.308200668537,224.705828724034,6263.29530360648,12147.955217184,8994.52772778184,27682.0436006265,53762.018821074,39812.6313008641,3195.42028071088,6204.66492884401,4595.43220882251,26041.2873077087,37827.5418897531,32119.665226761,22135.0942115524,32153.4106062901,27301.7154427468,0,0,0,125.848081261502,307.429087746763,181.311731841374,7.19150498682877,17.5786594904111,10.3653498628066,4.18437717825647e-07,1.17974000605008e-06,7.0861106753908e-07
2033,"americas","a4",527.305181312237,1045.633792078,767.204126895421,52.0591934552593,103.23215813977,75.7436670019597,24680.4309403623,36482.0346433288,30562.8105892248,392271.391654427,502428.932490926,420443.699409694,1411.60359813716,2781.83660008091,2049.62714597889,139.363213945072,274.642038153575,202.3532858868,9222.36858888001,18290.7344287066,13419.3834243167,24689.0835460678,48662.2311453038,35850.4818743971,2849.91415168452,5616.76175793695,4138.12496815854,21659.6972206743,32026.7480312363,26834.7410582755,17327.7577765395,25621.3984249891,21467.7928466204,2080.73394442257,3077.82624084355,2579.38524626818,141.01165814089,355.927778275688,205.131796890254,8.06110575742237,20.3502463569956,11.7277000873441,4.40757705640421e-07,1.28433771337562e-06,7.63796133351103e-07
2033,"americas","a5_1",0,0,0,0,0,0,6368.48888278666,8702.25898116364,7503.91827521479,75669.9258024691,93178.7810988564,80337.0994725658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5568.68996345487,7603.19289622259,6558.65072172597,4454.95197076389,6082.55431697808,5246.92057738078,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2033,"americas","a5_2",0,0,0,0,0,0,632.333385615848,863.161009125447,749.385386734439,7534.54564826042,9238.03674823876,8023.37412324099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.672142565705,754.490903564903,655.174571944801,442.137714052564,603.592722851922,524.13965755584,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2033,"asia","a1",20448.0392099612,41045.4659903057,30165.7670199263,2018.77103950125,4052.29064719793,2978.17195178806,3207176.32454353,4551618.44057824,3869004.35733084,33603471.1083741,42453274.3000027,35887289.4746035,25045.7780839678,49863.9103607582,36554.2571188842,2472.69143698914,4922.90811451235,3608.8876241071,346583.387865461,695622.837060578,511278.210980962,424450.94267054,844980.354962784,619470.520291031,50104.1872556255,99752.2192078822,73126.9001913789,1308783.19788335,1840031.23969961,1572070.81256769,980893.34955937,1386134.9249314,1181458.63303211,0,0,0,673.903648254977,1695.02716815884,981.75403641465,39.7683459869953,100.019272033883,57.9321990298157,1.36116048160446e-07,3.80994426283904e-07,2.32522967964653e-07
2033,"asia","a2",0,206.737618759159,25.8504585896451,0,20.4105593324139,2.55213502980664,1997488.22306259,2769817.56000124,2389655.70550962,18956286.4309673,23389011.6571047,20173782.8754858,0,258.085826792845,32.2200288014188,0,25.4800075198075,3.18098280076233,0,3531.99695260027,441.16973765977,0,4408.57366554977,549.806028996338,0,519.717539312284,64.8204656408483,892638.391859817,1233243.63444993,1066653.96273231,668734.188619143,934424.454120716,802946.409122377,0,0,0,73449.5445431133,Inf,626125.538242769,4299.86836311679,Inf,36692.5457552962,0,2.8912696243674e-09,3.02066367605149e-10
2033,"asia","a3_1",7787.40464210042,15371.7900250724,11418.1823243702,768.826135500144,1517.60881369951,1127.28147493744,3521533.72987075,4768006.31728741,4140225.70540285,36765272.0087082,44793769.2563135,38914007.6919342,37593.6076831778,74564.8836797579,55242.4567624377,3711.49945879407,7361.55805409178,5453.91520026925,131958.396409758,260498.080418552,193497.319120648,637082.302662318,1263721.78915392,936236.334024542,75203.992861965,149166.981808838,110511.867079184,2235790.39017489,3028134.94979905,2629793.45961225,1794166.48330865,2430377.53437122,2110527.57082953,0,0,0,493.064163643144,1191.5262199312,704.422105252819,29.0928528132153,70.310804536751,41.5642998223076,1.24147728903801e-07,3.33505698957429e-07,2.10063860948923e-07
2033,"asia","a3_2",12023.7611880175,23683.980744575,17305.0332865181,1187.06838455318,2338.24543939457,1708.47188220421,2904185.33897402,3976547.10417128,3429458.59265421,30379725.100917,37310454.0697143,32150549.1989318,34240.5829000935,67415.4282765289,49231.4335010951,3380.46579550165,6655.71465424083,4860.46564976882,203765.528978814,401366.258655837,293262.565668401,580303.817803849,1142523.24009174,834357.681296558,68498.1884824774,134861.833999363,98486.8635020509,1869699.48793777,2560557.06853122,2208147.35159273,1419445.53992859,1943890.67070092,1676535.60460894,0,0,0,450.634608094507,1089.65592608566,653.04921901607,26.5900281367385,64.294689996897,38.5332932381843,1.33723178135352e-07,3.60568255548309e-07,2.22953569948965e-07
2033,"asia","a3_3",3573.05332177835,6938.88872187901,5198.53581606811,352.756393634358,685.054809129434,513.235202922334,4204380.49345406,5647572.51184554,4935176.99762613,43892444.8995683,53040265.8266267,46374505.587522,42581.3565015491,82860.1674648683,61812.6743832724,4203.92431985016,8180.52551096497,6102.57226317729,60545.6006253612,117577.549175924,88089.054649168,721678.941225731,1404299.69187488,1047580.10756852,85182.0199060414,165762.411279372,123653.192443585,2628822.14280106,3533245.68519637,3086561.40223466,2237033.05125461,3007035.67902473,2626732.03598935,0,0,0,529.717067228692,1245.62179752768,750.242665443898,31.2557534218125,73.495654087593,44.2682189671959,1.20516262653223e-07,3.15198834169052e-07,2.00263874026676e-07
2033,"asia","a4",8098.34010506426,15547.2279751751,11505.2962019101,799.523822517466,1534.92925451343,1135.88195595718,3541330.24424996,4776226.18460885,4154792.73576208,40646045.2338751,49588498.23732,43087077.5281092,39419.3500870553,75287.9082235564,55698.984174554,3891.7493034218,7432.94000885436,5498.98672565393,137245.474113306,263471.24223209,194978.795770876,668096.190158196,1275982.73983266,943997.687304288,78855.1476196719,150613.72760295,111424.36457135,2248388.05243871,3034936.25261523,2639003.9585862,1804137.7821932,2435782.79771342,2117859.10259283,113447.546206609,153584.483701868,133363.101520091,539.874811147397,1257.97351117679,773.570257458905,31.8546983160646,74.2235908059558,45.6432024226141,1.29885265474975e-07,3.34852821077285e-07,2.11060631392132e-07
2033,"asia","a5_1",0,93.6833838588111,9.81342498367374,0,9.24906785803279,0.968848795326431,2507017.07739238,3435554.81142595,2959250.25603947,24660384.0659278,30424177.7768156,26214117.4167144,0,438.488681478894,46.7002056689503,0,43.2906178548138,4.61056543246954,0,1600.55857635987,167.506828496028,0,7490.96002886931,796.997485356213,0,882.768337857561,93.9486555097038,1570354.7137946,2151903.94485378,1853727.71838596,1258472.21496945,1724519.56968486,1485573.64298822,0,0,0,56239.4996896056,Inf,561327.665289993,3292.01917656609,Inf,32891.0917516862,0,2.79229066928027e-09,2.51925917737326e-10
2033,"asia","a5_2",0,87.9116111586917,9.65345256838014,0,8.67923876811649,0.953055218455918,251411.723659985,509698.245269473,314040.234454213,2478977.14117509,4708810.53695909,2796451.48957303,0,418.173881676765,46.6043230596417,0,41.2850011258599,4.60109924195237,0,1503.30430739214,164.772383252884,0,7149.80636180195,795.373411779646,0,842.567520876574,93.7653038990861,157447.993403467,327366.715339386,197392.313638872,126177.059185841,262863.557016273,158196.69922825,0,0,0,5928.10132291155,Inf,60004.1220638326,346.719479623826,Inf,3515.89762513683,0,2.65594926068811e-08,2.36099988902831e-09
2033,"east africa","a1",16965.8001654202,33111.4983929861,24603.7890915216,1674.98045579016,3268.9948089345,2429.05524436613,523042.387670199,862115.423810895,690420.454917133,8497880.33561382,11227702.8429957,9177528.39906667,9803.07759715043,19398.3196111928,14256.3326499395,967.827230176184,1915.1355024294,1407.48319130637,281631.348757167,549595.051865423,408376.169484397,163178.642999715,322858.334090364,237275.306852894,19282.5662649361,38151.9753701085,28038.8213371977,120145.016288792,187496.191631594,153521.223066246,52193.5550773573,84202.0449547763,67696.8200179192,0,0,0,438.073013845517,1145.3242853305,643.750999953384,26.3207711814414,68.8062030459176,38.6788179553658,5.22841424769429e-07,1.61457546974442e-06,9.28622920349441e-07
