"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2030,"americas","a2",0,5.8604938718232,0.454718297422469,0,0.578588254068281,0.0448929171419335,2212.71037400681,3132.38285777492,2661.72463295225,119528.47605294,149919.183093487,127782.30045917,0,1.8030107294112,0.142672299505697,0,0.178005617412559,0.0140855904775868,0,111.156942461097,8.65724141782078,0,34.1967581577362,2.71553340640582,0,3.95228544231316,0.313802174245884,668.379048865128,943.981589119732,804.266180784173,435.746879748737,624.058458383523,526.596135691954,0,0,0,66293.8240483869,Inf,895634.968398802,3495.31600339431,Inf,47056.0590997471,0,2.69758714381102e-08,1.77394378769712e-09
2030,"americas","a5_1",0,1.03827321489422,0.210207068427573,0,0.102505471345988,0.020753087260969,5515.95217855475,7535.91285620237,6523.65353816029,71830.3864469175,88143.6805243528,76311.071245659,0,1.90328010099472,0.385097900832495,0,0.187904899266595,0.0380195128535671,0,19.8136245926565,4.00852506639554,0,36.3165261102386,7.34357204168006,0,4.19457395723985,0.848355025192955,4828.68266235856,6594.37959818077,5707.88901087989,3862.94612988685,5275.50367854461,4566.31120870392,0,0,0,37740.3128469512,Inf,198160.184931394,1977.89805745397,Inf,10391.5466223438,0,3.94161354986427e-09,6.74676574997261e-10
2030,"americas","a5_2",0,0.993938793318132,0.203030062622753,0,0.0981284723872195,0.0200445238960257,549.793563581649,2605.59107235598,716.452280436506,7188.63182916834,31532.9646523644,8419.97844758924,0,1.8247534068765,0.371763662453852,0,0.180152204043065,0.036703065149403,0,18.9918923829636,3.8785931843695,0,34.8655876746792,7.10197339642153,0,4.02487693685801,0.819896877036373,481.090928415136,2350.50680227495,629.295117428775,384.872742732109,1880.40544181996,503.43609394302,0,0,0,3939.50864926642,Inf,22648.7397719632,206.181289592575,Inf,1185.58293274258,0,3.79294910608232e-08,5.90762032244639e-09
2030,"asia","a1",20302.343880723,40071.4726745716,29442.6785900222,2004.38699474094,3956.1313295107,2906.78368974983,3129358.23631255,4470609.39079683,3793801.73829374,36136272.2226897,45604088.4244172,38559496.1156958,24415.0572622542,47978.4504753501,35550.3608809787,2410.42234038717,4736.76254946723,3509.77608431894,376503.381990656,743167.944873918,546036.350965033,452725.711982759,889669.96404092,659212.58508601,53442.8921343473,105024.567236106,77818.7544892827,1277377.23286246,1810541.88176377,1541623.88581786,959178.462596992,1368207.46089415,1158359.94186926,0,0,0,753.177142335088,1867.86735474593,1084.64429502675,40.6176151643439,100.732269489818,58.493264522043,1.34849447605542e-07,3.75601265162961e-07,2.30603334626711e-07
2030,"asia","a3_1",8013.27547607207,15770.0748689972,11710.3993196037,791.125657405787,1556.93023225372,1156.13114610494,3425687.74868609,4639038.43890215,4031488.37816625,39166767.430968,47640535.2927468,41404208.2674708,36790.3771814503,71948.9136885084,53524.1791321776,3632.19902033728,7103.29150812554,5284.27501706273,148567.124742348,292391.544617005,217120.58326809,682242.922854412,1334285.47938056,992592.962218463,80533.8101109308,157495.922372486,117163.711959441,2173989.57476085,2944983.0850849,2559193.28499667,1744203.20513499,2363275.15565489,2053524.60529505,0,0,0,544.36912835869,1294.91837112143,773.560826878323,29.3541135208568,69.829284697341,41.7131793630005,1.24925597596054e-07,3.30953351956268e-07,2.0914473106023e-07
2030,"asia","a4",8067.80366133131,15781.6233475713,11692.932572478,796.509054811651,1558.07037747039,1154.40670872052,3422347.54993779,4656472.52805479,4038470.78069662,43302146.8926305,52813378.2305005,45771166.7234972,36816.293396207,71948.3699028482,53524.9515772679,3634.75764726806,7103.23782186589,5284.35127815368,149592.979169972,292612.965731479,216800.818289414,682789.205807478,1334304.58446243,992623.143123781,80590.6840840277,157496.620796386,117165.937026778,2171253.9818785,2956351.09899366,2563222.57969723,1742046.6205203,2372398.07139683,2056749.91476818,109281.67159468,149179.028737339,129203.344122711,601.850284462335,1434.5110101698,855.137003859266,32.4529701815243,77.3494627350508,46.1113233562694,1.24532885856281e-07,3.31367820178276e-07,2.08818976554078e-07
2030,"asia","a2",0,7402.53470217575,699.793223798312,0,730.829128514946,69.088399104548,1971055.1843436,2962902.79079662,2372491.24350029,20391747.135607,28342761.552275,22023868.9815551,0,8873.04653773794,848.399284794333,0,876.008168734636,83.7598113193182,0,137141.899532609,12991.3162201499,0,164403.281343356,15751.5541945066,0,19419.1943273048,1859.56816851538,877255.390875725,1290897.48096809,1053712.95384172,659113.25480553,971396.674626751,793579.597592375,0,0,0,2298.16749510767,Inf,25959.3205419711,124.034915659735,Inf,1398.20291442961,0,1.01145534470645e-07,8.05152182765869e-09
2030,"asia","a5_1",0,2656.34962216857,255.716565131164,0,262.253100796659,25.246097716599,2444424.49315476,3439464.50687602,2905223.0205539,26337764.5529838,33516601.338487,28147147.2375673,0,12098.5750145854,1159.79695108715,0,1194.45451996102,114.503130227566,0,49239.7801311211,4750.30942819318,0,224298.24423349,21543.1870807778,0,26478.8449925407,2542.57720976723,1529611.6945533,2157844.32831001,1819293.10409756,1225645.87421832,1728986.9801755,1457760.96275447,0,0,0,2176.9311279413,Inf,24269.0302049711,117.422963532281,Inf,1306.54517978363,0,7.90957277436261e-08,6.37498679280957e-09
2030,"asia","a5_2",0.217387511750173,2752.49602450197,252.279471738708,0.0214619900013053,271.745334775179,24.9067642221008,249452.900768308,1654746.36024294,419843.700082824,2836131.36000232,16603219.9343166,4169532.26109136,1.07665898349042,12335.2531493604,1131.72714696058,0.106295178377323,1217.82101291718,111.731886145269,4.06624326925338,51029.8308792515,4686.92645446456,20.1389551297241,228715.906260121,21024.4190985666,2.37503650340404,26997.9586855937,2481.32524377783,157132.302994141,1044947.16482819,266151.104988276,125902.139309821,837286.738787608,213272.66725224,0,0,0,229.920807109612,15421057.3532676,3684.22041681094,12.4002366358235,824433.036737393,198.318547663257,1.03034777233684e-11,7.85023379299692e-07,4.25219781451004e-08
2030,"east africa","a1",15867.2464595678,30735.8530194701,22902.9485421464,1566.52367986461,3034.45476179674,2261.13656968873,503755.299971278,793093.721031098,644907.814581627,8606551.297211,11387768.683205,9327240.81003074,9172.6685016823,17964.9645209434,13258.3558634999,905.588909332723,1773.62483161126,1308.95606047138,288192.664364349,558255.00826258,415974.273623041,167058.9204956,327189.739659999,241458.626791163,19741.2819596575,38664.509113821,28533.6204724428,113190.76353902,173483.621394339,142799.384272074,49190.4797478196,77528.6805898525,63018.2203584203,0,0,0,479.074216215544,1241.48917854345,703.499054185785,26.3044657395264,68.1661814252228,38.6287329385744,5.28733976611675e-07,1.58714050150836e-06,9.28460296316048e-07
2030,"east africa","a3_1",7165.16352508808,13927.1120077753,10314.3321091042,707.394213656045,1374.98026566236,1018.30179118171,430058.143631663,614823.732979948,522045.804650304,5840524.79872429,7360718.55311192,6227829.43687291,17925.90910481,34931.9234069863,25870.6502183458,1769.76901237029,3448.71968426911,2554.1284862375,129871.491730828,252462.611613844,186972.488050584,326247.569156435,635821.324576014,470883.424721057,38563.9780572412,75154.5000049748,55659.8838224308,270544.993826715,387229.78395066,328671.471056333,189158.466198949,270808.07114938,229793.562873707,0,0,0,167.197343549545,410.618982282849,240.729528802354,9.18579571488726,22.5617575393564,13.2258412802748,4.62926919565e-07,1.29116872254381e-06,7.87127952882523e-07
2030,"east africa","a4",7174.03740525402,13852.7891189323,10310.1548472831,708.270304126288,1367.64259900261,1017.88938317025,430564.892635304,614015.525322807,521419.72829656,6275324.72152966,7915364.52597411,6696425.95030517,17955.8067943428,34708.4885477224,25847.7169908785,1772.72071786915,3426.66065853732,2551.8643603241,130039.061061196,251124.250198261,186896.866922775,326797.502479478,631751.818536333,470460.569074915,38629.5615942164,74675.5840959695,55610.5342087274,270911.067911107,386659.373784507,328277.880147771,189357.689245814,270447.414767949,229520.795242084,11546.6536339218,16557.4997202103,14035.3473949902,180.800864114305,440.82477700016,259.072240409793,9.93321196299614,24.2210067883587,14.233766633137,4.64383072330476e-07,1.28117646928737e-06,7.87373093162517e-07
2030,"east africa","a2",0,6076.12429875038,1465.22098218246,0,599.87677257346,144.656690792072,86190.4697983222,195128.242149953,121475.805156282,2060688.8006409,4881419.81414947,2661273.40798027,0,3478.43350529312,819.184146392405,0,343.414874708169,80.8754919615921,0,109696.885923517,26434.9378571939,0,62909.5167501469,14784.7464166818,0,7435.18967345407,1747.17053640238,29428.1542478731,67461.9245089276,41638.8558239867,11037.009451124,26949.512568755,16137.2076620106,0,0,0,592.418626805762,Inf,3248.68763598542,32.7563921500969,Inf,180.001288691534,0,1.18200872402472e-06,1.96735508260652e-07
2030,"east africa","a5_1",5.49547536493201,3501.69239328804,856.826816102096,0.542551117058344,345.711152068214,84.5918351610132,162610.491330962,283674.894568747,207963.948351926,2055635.44819939,3482123.31420737,2372610.4900905,8.93155360115233,6445.10730685654,1459.97874700299,0.881784388352295,636.305312404795,144.1391412875,99.5458177686875,63181.259433822,15456.4894488342,161.786958489286,116478.800779387,26345.2153697931,19.1025896097628,13769.4312108745,3113.37073581123,102152.801529419,182590.078538635,131888.418718138,69389.8544974665,121799.180241716,88897.0235432709,0,0,0,318.945108332413,389867.594116898,1625.09933446699,17.648150860454,21522.8924922152,90.0584966487268,4.89158757838119e-10,6.30928100880369e-07,1.10698024981491e-07
2030,"east africa","a5_2",0.506498293886507,3338.94288503006,822.402564292685,0.0500049944523171,329.643401483883,81.1932363078046,16759.9446725133,162786.979075627,49196.984788132,449289.522150019,2195275.08159197,735177.576519876,0.823355756057843,6181.53326805219,1404.84782892958,0.0812873419533795,610.283470856124,138.696237953596,8.96028841831864,60248.9056711307,14835.3429656988,14.5657056187719,111722.205860654,25350.0580554347,1.72396104447345,13206.5111850993,2996.07685322181,10565.1422521938,106831.30948129,32669.9097371942,7153.90573662634,70829.1518084027,21249.8515477107,0,0,0,72.6825372714675,2666253.39707681,523.314740130996,4.02148810694266,150715.326744127,29.0010214143184,7.70706415615023e-11,5.85087556844642e-06,4.3001276717033e-07
2030,"west africa","a1",10628.4044344775,20665.2990090936,15281.9483707129,1049.30917082638,2040.22042083472,1508.73902779488,187895.92557776,310927.647714793,247541.357859633,5101707.05892513,6983173.97149115,5570445.69618888,5709.24688339668,11328.1617562757,8334.12425548675,563.656111337525,1118.3940254386,822.802055190967,186218.709350135,362046.684938468,267753.843668319,100033.949472614,198474.418481273,146019.315304665,11946.4552881739,23703.373184792,17438.6278608341,65538.0574368253,108148.669488042,86210.7018873997,28295.3597997262,47653.3496922208,37559.9770424169,0,0,0,450.356127383054,1223.13399895164,668.390046203305,25.7046076666373,69.8080402534036,38.1486907027767,5.27907269726325e-07,1.72848604296753e-06,9.66715740972856e-07
2030,"west africa","a3_1",4160.5694167442,8156.81930034904,5980.62006285218,410.760022519231,805.297290801738,590.44793768121,231218.52343405,350564.863288867,289874.581185606,4888514.43074588,6344906.80865521,5257041.03378435,12266.4442274488,24125.0698716516,17649.1360156686,1211.02772298909,2381.79279112047,1742.44406981053,72968.8447466677,142996.640058906,104875.256594737,214876.167777267,422453.510433349,309153.107914859,25663.6987036149,50458.3224862308,36923.2965159823,167957.599218069,254591.035790743,210487.893205624,122283.952391078,185311.543660067,153223.118372425,0,0,0,202.63213564783,517.257217414082,297.86393107953,11.5717216451374,29.5282016348696,17.0046520613732,4.81809745946084e-07,1.43637858506947e-06,8.38486990718619e-07
2030,"west africa","a4",4189.09397661744,8118.2314543019,5994.00178460917,413.576163215918,801.487633294883,591.769073270999,233564.655859159,348538.013043832,290475.316571699,5334518.57405476,6875739.59806901,5736879.16539457,12372.6074289228,23960.6710708444,17696.668106356,1221.50888425819,2365.5622110345,1747.1367646524,73440.1306402307,142320.934708763,105101.456407299,216667.749397529,419595.202370845,309960.154749163,25879.6481619681,50117.7760408623,37020.7091077299,169675.901023137,253088.678015431,210950.645180038,123535.631369748,184239.255223893,153567.788237296,11413.6928285434,17007.1272185831,14179.0226676372,222.636442789194,555.722763982307,324.178491166599,12.7134880091885,31.7340241784384,18.5084407705151,4.88864516814475e-07,1.41214344089896e-06,8.38900876138711e-07
2030,"west africa","a2",0,3187.78845338223,405.18500430286,0,314.720396594776,40.0026498349204,15457.4112128421,63351.5085276051,24074.5947618788,428381.648854522,1421598.71908027,552503.515053989,0,1631.31205122529,216.133594673383,0,161.054343234959,21.3381946850616,0,56073.6693411219,7177.99800613331,0,28700.4312307824,3828.9556038016,0,3424.40910603417,455.938334891861,5428.03598563045,22282.159131474,8435.87806599768,2284.12378442128,9395.70865522189,3601.41931494172,0,0,0,262.599450873155,Inf,2556.30558446466,14.9259655860176,Inf,144.296140311847,0,3.00534494528746e-06,2.5620758501068e-07
2030,"west africa","a5_1",0,1589.45466412613,208.129776773265,0,156.921894152809,20.548002744588,50567.424547981,115065.286743108,65623.0617336853,1098942.52999392,2104706.63005029,1232488.08187466,0,4136.94350444594,459.096675674745,0,408.427509996158,45.3251807504349,0,27974.1721354702,3691.3363349156,0,72531.952179796,8105.36976506162,0,8659.47887064338,965.915217681946,36823.5964158451,82732.0624610785,47523.3641619727,26829.0540973542,59651.0416784643,34441.9010096654,0,0,0,265.641174169503,Inf,2684.59378422473,15.1511505890508,Inf,152.05821789739,0,1.1234490672035e-06,9.6604414222448e-08
2030,"west africa","a5_2",0,1622.64013354004,219.508611092236,0,160.198191889582,21.6713995138602,5113.90685068316,81372.0272718081,17284.0542005352,127807.046851324,1511640.52505333,285032.762868239,0,4217.96726114846,477.941387846836,0,416.426732408787,47.1856603196555,0,28524.0433746723,3893.60280203608,0,73854.3343660521,8438.01357507975,0,8822.87319801758,1005.66017195471,3719.35956379584,58477.8768441911,12125.6563497945,2706.71170845228,41815.2204645596,8497.42893815423,0,0,0,30.3006256185415,Inf,596.375978553215,1.73052872181964,Inf,33.7796046820824,0,1.13405740660463e-05,3.94157127712874e-07
2031,"americas","a1",1451.73634841572,2851.58600278386,2105.05846834749,143.325395021017,281.52817881251,207.825847198423,18648.0237111596,30497.2666279272,24507.8627766725,958032.36021758,1306030.9557279,1048165.72152053,455.521602289172,912.422985833165,664.344599359007,44.972224922212,90.0806713378141,65.5886671413306,26966.9137528587,52971.6050874358,39104.527693593,8462.82371989638,16947.5956986245,12341.5286433236,976.762042624905,1956.18920649287,1424.47197557041,5633.30977601696,9230.50553384928,7403.90119041505,3680.46949551232,6064.31220130764,4850.0301979212,0,0,0,1049.98709490288,2867.11091014036,1577.74402400781,56.5291016645705,154.325671779903,84.9299751929482,4.9349583359083e-07,1.61969254685351e-06,8.97289931717423e-07
2031,"americas","a3_1",626.783184977873,1206.80907235124,900.496137264713,61.880346026688,119.144490112442,88.9031708334734,22440.6143782632,33242.1425768569,27834.4876221508,307929.715538999,395317.12105319,330262.837460361,1292.46782710754,2498.28167920625,1859.91659074678,127.601311404995,246.647546530585,183.623755350507,11639.1104567749,22413.2169818055,16726.2646228281,24000.2988723655,46399.2805844488,34547.0250455927,2770.47666338378,5355.83918834971,3987.61755066993,19705.5660101444,29212.1112117302,24452.5843806571,15764.4528081155,23369.6889693842,19562.0675045257,0,0,0,123.256603969827,305.862252631761,177.568628132812,6.63651918004532,16.4713415926819,9.55980542534426,4.4244245742449e-07,1.26780508508111e-06,7.60621683905951e-07
