"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2030,"americas","a3_2",825.015569517308,1600.75611509758,1185.26335726551,81.4512101516226,158.037651105896,117.017348962438,16726.6086418117,25481.9457672882,21163.0826460252,327156.509721828,424971.533466737,352468.240009333,1087.59597942329,2109.42896381816,1560.30985873322,107.374953822866,208.257332564519,154.04451855337,44444.0880763632,86278.2421278366,63854.09822018,58590.2316024246,113703.91484305,84058.5378926973,8030.93198979339,15585.77539677,11522.2834799204,14955.2139861979,22777.9818842609,18926.1653443938,11216.4104896485,17083.4864131957,14194.6240082954,0,0,0,155.092451717199,390.743935714143,225.896310297939,2.87726689246729,7.253283044697,4.19312837036574,4.77476883136341e-07,1.41049734611951e-06,8.24419437503964e-07
2030,"americas","a3_3",506.906261519277,975.893546549258,736.213489015675,50.0452718223687,96.3469215400405,72.6840581267564,26965.3402294784,38592.8355349479,32656.3215619516,499876.613091677,632213.189623434,534142.541335105,1373.90475467306,2637.78192060716,1996.20061692575,135.641324886343,260.419969619758,197.07865155702,27310.8132169308,52580.2792709793,39658.1007666087,74015.0460479592,142124.433143379,107531.698235067,10145.4759501164,19482.6966299687,14740.1498620866,23292.0847818688,33328.8140939017,28207.0407491266,19798.2720645885,28329.4919798164,23975.9846367576,0,0,0,189.506421735052,460.157945791432,267.579589348947,3.51717577362217,8.54168474358284,4.96730313109588,4.12227315020022e-07,1.13247995845374e-06,7.07695867382883e-07
2030,"americas","a4",674.370496839776,1302.66522497876,967.038766199527,66.578492682614,128.608068644128,95.4727167349914,21434.378492421,31749.8985888394,26493.7201257715,503207.242704462,645771.693367386,538130.073676481,1235.45766192505,2388.07025527905,1772.47301845692,121.972875874045,235.76671690375,174.990724597939,36313.6957368931,70143.1628600879,52083.3536841139,66531.0202318476,128576.004431487,95463.9313232676,9119.96994838256,17624.2624572611,13085.6983882259,18849.1892556432,27901.7460034209,23289.7728609272,15079.3514045146,22321.3968027367,18631.8182887418,1815.32103347375,2684.9041703978,2241.96148430388,210.717101639734,522.698359700297,303.604098947,3.91369482143614,9.70632482587818,5.63699887713845,4.42788656227311e-07,1.26693526331065e-06,7.6105208455277e-07
2030,"americas","a5_1",0,1.64421012480796,0.22821718683533,0,0.162327729751225,0.0225311699947823,5533.86609437572,7572.55360648494,6544.26766899096,97178.9656949433,119556.040663081,103366.815136884,0,3.00327221524568,0.418321478391548,0,0.296503684760307,0.0412995728884758,0,86.3174732228772,12.1909943391819,0,157.661165805363,22.3455197645102,0,21.4858467248715,3.05626527200578,4845.02171012554,6625.77765387555,5726.92184243398,3876.01736810043,5300.62212310044,4581.53747394718,0,0,0,32357.6947842517,Inf,247098.990791319,616.378581234856,Inf,4625.84071555383,0,6.19867648677237e-09,7.30447332617619e-10
2030,"americas","a5_2",0,0.226917892881073,0.191157367700693,0,0.0224028947611659,0.0188723698120384,552.937831708741,977.251146626064,706.769346350728,9736.84575048039,16096.9099842715,11217.7968229697,0,0.416524815554232,0.350050984051675,0,0.0411221939786215,0.0345594402326939,0,10.9269115833614,10.1713027278599,0,20.0571659380882,18.6255590054463,0,2.74698023777711,2.54907641256263,483.895441781467,846.607957976833,619.244151841544,387.116353425174,677.286366381466,495.395321473235,0,0,0,23376.3881211362,Inf,32046.1799396447,485.45471381828,Inf,602.279739345783,0,8.60774414449516e-09,5.65287508990877e-09
2030,"asia","a1",20487.8897912227,41016.95443906,29680.6406746089,2022.70536291152,4049.47579080242,2930.27694306034,3138280.09792789,4472177.36424541,3796662.26111523,48725288.9342398,61576009.6672867,52094006.7643983,24758.7852780495,49641.2883624342,35850.7946134554,2444.3575337144,4900.92934000211,3539.43696828858,1035728.77162135,2073799.59398006,1500489.59196048,1250981.05071418,2508386.8578157,1811486.49979894,175957.19771346,352789.003074949,254793.592127629,1280875.47281853,1811288.23743562,1543047.60507281,956541.543921746,1359212.77303832,1159601.69678547,0,0,0,981.547629837756,2487.03678212672,1453.07816259243,19.4249498566859,49.2221761729591,28.75760143406,1.36691580977208e-07,3.87557490293728e-07,2.32337579836131e-07
2030,"asia","a2",0.685484378945319,5335.77652637783,586.379734272068,0.0676757315474618,526.784549564767,57.8914395431235,1961350.11655891,2916384.59721383,2368310.08055755,27585604.4168706,36984958.5400522,29660401.5803651,0.881743399075935,6272.45061460135,707.515278778583,0.0870517715683344,619.259456490598,69.8507734720627,35.4484162522549,269658.326602874,29775.3081870096,45.5640510280367,317071.041849313,35933.5079812545,6.43333298204169,44600.3122208331,5060.73434402523,872932.42906999,1276596.45264859,1052975.49276805,657452.84799399,962493.192749865,793125.604627528,0,0,0,4397.89902094332,41945262.7360889,41921.9237661825,87.0013365332194,811713.570360424,825.424603571633,6.90698612898818e-12,7.18549386609905e-08,6.71919986398428e-09
2030,"asia","a3_1",8129.45699166398,15759.2711003257,11658.011800581,802.595895534441,1555.86360991954,1150.95908998999,3428301.27260422,4635217.69057428,4030339.45907519,52772635.7937684,64247422.7633962,55832320.0826016,37248.7835096618,72007.6990306888,53362.445338634,3677.45604523904,7109.09520133654,5268.30754481945,410836.795352563,796364.866042201,589120.172286972,1882916.33699986,3639703.08236137,2697250.89468768,264780.583010804,511822.090531376,379300.637484648,2175336.94826144,2942993.71019927,2558157.16286494,1745390.36035603,2361674.43498085,2052686.53033946,0,0,0,732.874907880022,1724.81935542221,1046.28488683931,14.4991595741734,34.1212307211507,20.6997132497259,1.26567662651035e-07,3.31018599616204e-07,2.08597212529633e-07
2030,"asia","a3_2",12105.354914608,23631.9335044297,17355.7353562357,1195.12387831249,2333.1069779503,1713.47753917393,2826122.29608486,3862671.84289235,3334146.62259349,43330263.7238499,53391214.5642358,46068678.8087848,33260.5164364407,64394.6515197193,47521.1158837187,3283.70689489054,6357.48280076928,4691.61133377033,611718.688172733,1194282.44645304,877092.284803505,1681034.23084653,3254949.11527703,2401971.38782711,236405.785810168,457731.581062134,337787.030643704,1817660.40194762,2485909.47470769,2144972.97876817,1378969.73505612,1886027.81790052,1627222.79461815,0,0,0,672.886065864975,1605.24310156951,969.435964456561,13.3121170836374,31.7609323977591,19.1795285498633,1.33796169067467e-07,3.54272181155075e-07,2.21546454683124e-07
2030,"asia","a3_3",3905.07480387913,7530.92140726618,5613.89765621407,385.535837456571,743.504346878538,554.242579971578,4094116.85960453,5519643.94897684,4802674.60589273,63075321.7024366,76528208.885463,66622524.788559,41573.0278566358,80032.182102206,59726.8876823068,4104.37518236323,7901.32734963247,5896.649057375,197287.223866239,380495.304785329,283619.114088739,2101434.85524393,4045474.39650422,3018916.04436169,295512.492280989,568917.169922876,424537.952142312,2559376.22682505,3450739.26811556,3002175.99617713,2177883.71626752,2936759.65509478,2554869.42298185,0,0,0,788.124477499382,1840.81393227767,1115.45281151984,15.5915760477786,36.417121708291,22.0683595732937,1.20475714409274e-07,3.12701904719524e-07,1.98945324186061e-07
2030,"asia","a4",8101.63351227257,15856.8145734652,11733.5717138453,799.848970323823,1565.49377233484,1158.41888420689,3409694.45708717,4661548.14106098,4036470.64082537,58468999.3221837,71378981.6978817,61761078.4707932,37205.6291013765,72788.3216313775,53677.4813275079,3673.19554530658,7186.16363234203,5299.41006395143,409391.215063631,801276.481540428,592889.8144009,1880509.36978225,3679082.65350636,2712951.51853803,264429.744973386,517368.054117643,381517.396628975,2163305.20925835,2960260.98322077,2562323.14326248,1735730.92469107,2375497.28611583,2056048.87489127,108898.658765384,149487.775286127,129220.570772125,803.274454084663,1918.49952337564,1150.59568637291,15.8922766430538,37.9572592643592,22.7652717156093,1.25683611385158e-07,3.36468110555384e-07,2.0948755612129e-07
2030,"asia","a5_1",0,2119.52491805253,253.362018705629,0,209.254074590256,25.0136407026905,2441942.89173918,3400005.4561423,2899586.14122251,35480418.6539956,44601633.0888925,37913868.631102,0,9431.13522945531,1145.81235590664,0,931.106522016516,113.122474827816,0,107042.020811047,12859.0292406407,0,476247.444007684,58136.8423286227,0,67002.8816889246,8186.83373472602,1528549.537656,2132111.55756047,1815460.30157354,1224789.47844183,1708373.18275029,1454688.80563581,0,0,0,3762.05173510642,Inf,33089.07294956,74.4999665623888,Inf,652.148742733414,0,6.16998991339054e-08,6.3114150990441e-09
2030,"asia","a5_2",0.306889461888957,2930.21492441277,280.82848043708,0.0302982379693277,289.290966638852,27.7253186749241,253701.146157698,1265155.65116205,428218.155421725,3850369.06819021,18091987.1991024,5795338.37939307,1.52165546822939,13570.6850430263,1285.8034719334,0.150228291320164,1339.7913447715,126.943360435498,15.9717238378494,147950.531937723,14248.3518569385,79.2063009431352,685117.064916794,65216.360630279,11.1685775647251,96352.1326379464,9179.39489265321,159154.74992269,813879.966077169,271642.611225684,127518.923588228,652455.516074627,217664.70081534,0,0,0,283.726949375252,11889673.830144,4507.17275687465,5.62001629408812,228416.009631497,88.8632595162383,1.86963131131441e-11,8.52672323610718e-07,4.73343804983947e-08
2030,"east africa","a1",16026.3049007002,30932.8020283083,22915.5109939812,1582.22702292108,3053.89892224745,2262.37682131819,497874.875668997,791642.082853738,644047.133400822,11616578.8745724,15366732.5833656,12607613.3243444,9184.90911987847,18050.7997826968,13276.806706511,906.797387332315,1782.0990788883,1310.77765456863,768782.208174814,1483763.99476563,1099214.22889846,443280.790155039,871210.668241401,640808.919805562,61692.7692048356,121246.144694037,89184.8216703583,112555.107190424,173206.023638997,142870.665139762,49125.9847137767,77638.212503186,62985.5130658625,0,0,0,643.549261773316,1673.04133147144,949.596812173331,13.3338345110274,34.6659113696108,19.6745284509614,5.3028808853796e-07,1.60372996244034e-06,9.2928850674301e-07
2030,"east africa","a2",3.93581628195486,5938.68880698456,1452.38407231485,0.388570847562602,586.308195766286,143.389342778341,85540.951074637,190008.406845704,121317.054970737,2807943.90189234,6407747.08252218,3589440.03783599,2.08009225684444,3399.05172949838,813.269589239376,0.205361011121433,335.577759941657,80.2915662086429,190.869855707673,281069.834299618,68663.2693052868,100.893002382809,161516.478487929,38476.9054854137,14.0879419480486,22336.9888515649,5309.34425610762,29169.0879199266,65740.9349581296,41590.8784489535,11021.6987098559,26133.0415760755,16132.4086755123,0,0,0,826.096254294644,3080511.00206628,4413.59185850424,17.3848756992444,63510.3221352243,93.288168384454,3.1640746487242e-10,1.16529242835061e-06,1.95540373170416e-07
2030,"east africa","a3_1",7192.33362546898,13928.2325159832,10330.2563497476,710.076632797857,1375.0908899377,1019.87394171932,432737.189379291,614716.710893014,523318.681932225,7894934.88788521,9948143.99543404,8429956.68483298,17989.8396100881,34891.3674922185,25907.0149211102,1776.08067146244,3444.71572548494,2557.71865975228,343492.932380939,665011.487404727,493325.983066266,867131.551807775,1681663.62212988,1248846.51091087,120725.130302957,234113.588878763,173863.869540017,272195.517238225,387172.251014027,329446.627111395,190400.499138643,270712.892960605,230311.269173342,0,0,0,226.271867666005,552.986808723712,325.392821616197,4.69471705517778,11.4724737840462,6.75019436830906,4.64646925573092e-07,1.28184945315178e-06,7.86379728585001e-07
2030,"east africa","a3_2",9190.90718183979,17953.3144972333,13289.5834923291,907.389557254149,1772.47466116049,1312.03906672276,336228.014615737,496303.972930869,414787.928772101,6286103.30172709,8086792.83127115,6738249.92071778,15885.7289137751,30902.5851427358,22892.1543469223,1568.34839483652,3050.91570352064,2260.07089251112,439813.92458386,858932.898636463,635811.670808386,766052.384573942,1489788.08749688,1103689.36331674,106666.076566761,207408.733451786,153661.327357152,215569.030579136,318603.491508959,266131.788908252,139801.224768633,206862.336839605,172717.947646831,0,0,0,203.416745644167,509.060231051707,294.347566358414,4.21946138144311,10.5564488723168,6.10520509182804,4.98604985103512e-07,1.4335354693443e-06,8.60181132093706e-07
2030,"east africa","a3_3",4979.75569162851,9611.26357676493,7166.33570591872,491.635724620181,948.890031095701,707.509939408018,534200.335032777,755855.60654832,645064.077523206,9668641.93629112,12103978.8636133,10302340.334577,20315.4577229285,39142.4014518926,29164.6077250303,2005.68168341936,3864.40702975169,2879.33062183409,237019.845373501,457460.289258733,341088.233355743,979434.303794958,1886973.29757354,1405913.40018321,136368.255894252,262706.688741434,195729.00611338,329715.002825368,466982.261221301,398500.422576922,247137.567340519,350228.425552596,298717.526379688,0,0,0,247.011976211378,595.801434980832,353.24803377126,5.12388911317614,12.3581324614777,7.32786267862195,4.35037032665811e-07,1.18715864053733e-06,7.31858890799562e-07
2030,"east africa","a4",7248.20996172538,13986.7054566101,10325.7183741784,715.593128940572,1380.86374071913,1019.42592156623,430734.804611883,613283.352555638,521287.046076144,8458887.58063747,10692491.6324437,9041708.98006724,18122.049032979,34979.3891029622,25848.7490330249,1789.13329481379,3453.40582416848,2551.96625062152,346057.074860491,667965.132222195,493092.248274182,873369.969999671,1686132.21953741,1245946.93317451,121578.203225176,234724.723956695,173454.33113195,271114.328974025,386581.666393408,328299.345701735,189378.803575607,270074.744331787,229439.999792424,11564.0694477233,16600.2240619996,14048.3889519796,241.824908826699,590.026636225584,349.792903653301,5.01674037339619,12.2427974394949,7.25689733593241,4.68776732276199e-07,1.29020805485768e-06,7.87353047499184e-07
2030,"east africa","a5_1",4.5655561345053,3255.22099440439,844.526803296736,0.450743096143253,321.377800736939,83.3774933171821,163281.896617853,280959.088173764,207982.702022226,2776132.93322929,4715395.27995424,3207930.74597301,7.42096814050257,6025.7233504712,1439.75311653126,0.732649004302082,594.900844382759,142.142327968007,216.444460831182,153973.821327961,39898.2940318348,351.82735952905,285923.867663242,68052.002174797,48.9134299834128,39533.3234816268,9389.21815949529,102597.943118496,180736.706887964,131878.272401841,69778.4371915261,120376.046377155,88880.4760117029,0,0,0,460.71363913715,635415.109009603,2228.11168744108,9.70934310562346,13402.5826935864,47.139402860377,4.10595515890567e-10,5.87314245034302e-07,1.09172882712949e-07
2030,"east africa","a5_2",2.26711323346047,3315.99164143158,832.674997482666,0.223825007962155,327.377496894137,82.2074015495771,19684.9836085925,165532.542530084,49792.2227240884,609362.325218552,2993526.11540153,1005850.31345188,3.68052302075486,6020.80637979065,1418.7356274446,0.363366541320891,594.415407226166,140.067336920919,108.441130645171,156652.632510856,39345.0445630793,176.037962406923,285303.009331349,67076.1054541673,24.3639624530788,39437.6962904762,9255.66896779239,12454.891725823,108714.250595681,33070.7946512312,8302.36841060978,71803.0831417855,21496.8984592947,0,0,0,101.209420595874,813342.587051002,708.976566172233,2.13584261395169,17005.0032076706,14.9956576435282,3.38550190116574e-10,4.83408969931675e-06,4.28999557587524e-07
2030,"west africa","a1",10731.2717238721,20533.60426475,15316.7158341153,1059.46493699103,2027.21861008869,1512.1715108566,189245.641691966,304479.781649333,247300.414869009,6906483.66748139,9224466.08020764,7510780.93879113,5830.63441623898,11240.7952014713,8351.40554458234,575.640323287743,1109.76859838181,824.508182883368,477965.401102196,914648.279425499,682059.972287287,259873.699056457,500919.146529054,371946.89799533,35976.796056525,69352.0916556072,51495.3473129222,66272.5223746235,105876.420153572,86111.9148750183,28481.3245575608,46783.1210033569,37538.2925594861,0,0,0,614.412374186605,1582.06902057115,899.343337920342,13.7876216458035,35.4959586664584,20.1931538595206,5.50701885063902e-07,1.69614718116954e-06,9.69831591447416e-07
