"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2025,"americas","a2",0,370.299296061853,63.3697866380861,0,36.5584928296303,6.25630109228375,2175.14288566974,6345.05682988634,3227.41323856868,162798.940593904,375747.274076197,204992.834174567,0,116.05936858815,19.975412561788,0,11.4581789365124,1.9721100868284,0,19981.2860527834,3403.03898781482,0,6261.80877499,1072.82599999483,0,858.77751855127,146.964620498082,658.668471347078,1915.3389990184,975.208142318415,428.875580972577,1258.62352396014,638.498476965923,0,0,0,1402.72123288568,Inf,10262.2578402565,25.9987084313612,Inf,191.077429308718,0,1.76203012041537e-06,2.04832298818787e-07
2025,"americas","a5_1",0,246.012779422092,42.7709543312637,0,24.2880732643837,4.22264272134821,4269.78246728426,7468.44280682155,5386.93569318132,76235.6841034846,119538.805707136,85244.4918917823,0,216.744610540523,37.6432988385992,0,21.3985183730492,3.71640531135304,0,13274.5468804204,2305.57851178983,0,11696.0765597659,2029.17812327572,0,1603.99475209725,277.970278612497,3747.22967825534,6555.57223725724,4728.595023922,2997.78374260427,5244.45778980579,3782.8760191376,0,0,0,351.73047169831,Inf,2264.53298520089,6.51805618011536,Inf,42.0093686768962,0,5.78412932087569e-07,7.96077876159017e-08
2025,"americas","a5_2",0,235.194972523973,40.3320697283137,0,23.2200649799414,3.98185926262311,428.985268039198,4842.57529587712,1742.98582200823,7748.91480249346,78274.3620940953,28243.199434909,0,207.122615204026,35.4940554379742,0,20.4485688288369,3.50421722380735,0,12652.6249915484,2169.78130352313,0,11141.9708922479,1909.53141802411,0,1527.95180478489,261.611608625252,376.509816710202,4252.24704697532,1553.6687318033,301.207853368162,3401.79763758026,1242.93498544264,0,0,0,37.4122101290601,Inf,795.716327323147,0.695470745475092,Inf,14.7906440126205,0,5.50112124602177e-06,2.28453174807587e-07
2025,"asia","a3_1",9168.51395143434,18203.0330153601,13425.7728211283,905.178743563936,1797.12859043191,1325.48461375277,3222652.87364804,4390531.56111934,3814976.70120405,50504024.5501728,61429459.3675926,53376483.8257188,33584.3533501386,66610.911943576,49133.3750917318,3315.67830183973,6576.2872696836,4850.7846493086,463989.693585471,921260.130261805,679430.463626804,1697124.23356156,3366057.54322308,2482790.28829115,238682.174721431,473414.233147828,349185.987338852,2003678.65695855,2731510.79133977,2372948.41199253,1605948.0766638,2189772.44137329,1902154.27316472,0,0,0,758.19446208683,1829.10948819383,1086.35899174573,15.003910034709,36.1962065904142,21.4985873263008,1.22951567523063e-07,3.32443087678973e-07,2.070562294714e-07
2025,"asia","a4",9227.10292936056,18228.681629682,13453.1582338403,910.963050345479,1799.66079800764,1328.18829000847,3231776.81413034,4403449.63579529,3822891.85305588,55591040.9192411,67722864.6743467,58751629.3630361,33792.5172404723,66426.7900712794,49276.0100037264,3336.22967250959,6558.10949235666,4864.866548634,466984.026667669,922543.351210737,680829.06640747,1707697.92133614,3356869.09396385,2490063.89674179,240174.546925213,472104.552985644,350199.299230311,2009613.21983878,2739616.0324866,2378126.91068701,1610763.02032559,2196213.66477282,1906303.11045355,98516.2084451068,134588.391794121,116757.5054465,836.876821228137,2004.07871933367,1192.29680647019,16.5603839063019,39.6574030033127,23.5944264080579,1.23347640106343e-07,3.30545148765534e-07,2.07205131829955e-07
2025,"asia","a2",2146.29127567228,22677.2533406612,10746.9314205528,211.896633470393,2238.85438742988,1061.01096992953,2097042.86313114,3646603.0523918,2804027.27553347,32252028.8809013,48772931.4058193,36687242.3563502,2644.77053875652,27819.7493091355,13069.7781225428,261.109934059927,2746.5569512459,1290.33836914999,108972.527140194,1144513.29343828,542626.834379772,134286.023425622,1404049.0749959,659929.67889427,18919.4665005577,197511.10321262,92859.4818868065,911238.231807954,1507226.78417189,1189232.9192446,685005.135289768,1138542.4540508,893190.392594675,0,0,0,1159.32133401038,18441.2714415485,2807.02870487693,22.9707276300121,363.201844552598,55.5926540806903,1.75472634014371e-08,3.05296116186207e-07,1.09900911007784e-07
2025,"asia","a5_1",1384.51881870423,10945.4186297406,5478.2700727278,136.689218273945,1080.60699209603,540.852492301644,2514931.97478968,3850226.36979906,3149021.04476076,39189419.2027714,53058734.2453494,42865958.7476661,3534.45785065941,37982.6688157205,18448.3663419403,348.945983327982,3749.91024913479,1821.34958343956,70632.6726403018,553207.431022261,277234.62813816,179081.744902092,1915748.43901734,930809.586031475,25218.5861306257,269503.810408815,130954.167399631,1539735.5066463,2380544.80386369,1937954.10670484,1232144.43712781,1905510.3240423,1550941.9197102,0,0,0,1031.77107940744,15011.8452354582,2323.56393802822,20.4564536786851,296.282204947009,46.0523391582439,1.4847264562813e-08,2.46683074149862e-07,9.51950630725135e-08
2025,"asia","a5_2",1403.81275201432,11312.3022717129,5475.78460547682,138.594048042929,1116.82826806656,540.607109883585,753883.971357314,2353294.87007532,1455950.22434536,14760871.6099612,33761464.3782236,21275801.9990453,3625.49302937655,39963.4324806357,18473.8112593812,357.933602164338,3945.46485863883,1823.8616806585,71613.061231936,571798.114803753,277099.542554278,183668.758516092,2015904.94953111,932062.542019142,25868.2344191107,283557.275966102,131144.7974983,452769.600015501,1454552.49900617,892357.952451163,361761.810989239,1163899.49778875,713638.296471057,0,0,0,369.359454223898,9312.24087445819,1151.6736692999,7.32220614538125,183.817131726654,22.8265819512017,2.49251438628285e-08,8.8264389833742e-07,2.07022430949784e-07
2025,"east africa","a3_1",10496.0464382245,20235.6747025037,15116.851390889,1036.24187929108,1997.80495502385,1492.43951867543,312878.38349167,454430.808569926,383190.035916926,7908787.99379229,10227026.8297589,8489180.52765319,11770.2045557286,22792.8772284256,16994.7652355566,1162.03553025932,2250.26957270493,1677.84008668914,501467.498810392,966959.68404011,722354.662589315,569151.99104858,1102348.30192198,821954.514797506,79311.2139513308,153624.423210008,114545.680322418,179149.177764175,256615.781240144,217558.054075861,105959.594464188,151515.640702535,128500.798592538,0,0,0,346.985065313694,868.891171885485,499.517375497019,7.174491020672,17.968885272486,10.328041728373,4.58670331919841e-07,1.27228478036496e-06,7.81160013024875e-07
2025,"east africa","a4",10521.6212894958,20369.8714461416,15136.4324441678,1038.76680447124,2011.05378034494,1494.37269490208,314051.209699627,454445.782368746,383629.147392871,8212943.62481241,10629635.6327346,8823952.00673986,11827.9083501819,22838.2175383795,16977.1982786579,1167.73244564154,2254.74587988124,1676.10575590685,502801.909948263,973374.562806009,723282.499408677,572101.743194392,1104517.39993743,821061.721092774,79729.0581036665,153921.445480074,114419.424734372,179860.648608858,256496.527155767,217824.151750157,106315.991939759,151336.865620091,128611.636856099,6077.62318169224,8454.08395642517,7248.77017682324,359.614037786031,898.691071830224,519.753133697714,7.43577568382142,18.5799742077045,10.7470020585003,4.611332746427e-07,1.26977288890166e-06,7.79399260470005e-07
2025,"east africa","a2",4751.19751118168,14272.3810569054,8614.37855895925,469.070889391266,1409.06760039715,850.470687167682,149272.911285202,310424.359554833,212096.096610724,6591445.04082554,9862895.90975562,7420318.77863999,2626.75249167246,8159.75523233704,4885.4120583996,259.331068552669,805.587146196207,482.3214724042,224577.415522727,678249.702694678,408214.588162568,124221.637585679,389788.83918418,232348.256809518,17140.2340066439,54029.539703557,32145.9421840186,51814.8645200179,97029.2008993816,71545.4272670059,20609.350885435,40770.6790397436,29179.0890432418,0,0,0,807.799358331694,3754.78692454799,1518.87265392119,16.9102970075318,79.3975679394253,31.9361930256411,2.70717729026376e-07,1.57479042122838e-06,6.82840573467729e-07
2025,"east africa","a5_1",4604.88595941149,12199.3535745884,7829.47367000352,454.62600690521,1204.40407239721,772.979479217784,182745.640346681,304552.234161804,238348.316510838,5875853.96444295,8109386.25523749,6437741.112153,2738.20938622291,10062.2021329334,5627.84990553509,270.334859603772,993.409786190065,555.620041965659,217545.525468658,578083.42217566,370381.17951768,129545.362561808,481526.695962362,268069.146183715,17884.9338008106,66840.4623762448,37131.7452448999,98295.4140863667,164859.364427563,128196.243300206,53000.684124745,90282.0255685105,69383.6587406029,0,0,0,583.953083710313,2961.56542886722,1143.907748112,12.2025507904597,62.5988155413004,24.0152259363002,1.66093651745579e-07,1.02366954007562e-06,4.39002716511432e-07
2025,"east africa","a5_2",4676.74909106049,12323.9938637201,7901.40674939157,461.720829420525,1216.70941881554,780.081207454886,103350.534837103,239302.046854029,161960.619417755,4666398.14278417,7232578.09002027,5378809.35003196,2779.81334931028,10226.6382461576,5700.8288086181,274.442288924837,1009.64405001441,562.825021109418,220887.764902551,584270.095721922,373825.512125163,131493.161907924,489710.297419513,271644.199323856,18150.2526747706,67983.8342483428,37628.7966767574,47710.1407655394,122632.202326088,79359.1555383611,24538.8112171065,66382.7896713768,41882.6779823431,0,0,0,456.298348534766,2601.8214826599,943.513571553081,9.52889528231968,55.0034540585829,19.800935795501,2.26678906240185e-07,2.14349362254327e-06,7.18358048286237e-07
2025,"west africa","a3_1",6501.58884082644,12664.2078033409,9371.99843039872,641.881557827363,1250.29767837866,925.268130565951,154007.647885376,231326.737634903,192670.237519558,4621707.49181311,5939366.23158694,4961137.65717169,7967.53781527566,15543.2646755447,11514.3900215361,786.610121021968,1534.53797032072,1136.77976036331,289954.691576285,564410.223151899,417714.606382797,354406.716860636,690922.232559229,511869.75558308,49082.6369620038,95680.5560414403,70888.1338660527,114122.258180935,170896.491730863,142577.79743051,67365.3278634117,100781.242856352,84116.1298516348,0,0,0,297.344707710263,745.445628158772,430.864131568633,6.68918624125605,16.7586164398867,9.69218752047652,4.66220092324855e-07,1.36198362381699e-06,8.07586470617771e-07
2025,"west africa","a4",6540.9605088595,12604.7582808525,9351.87228194159,645.768599630534,1244.4284127205,923.281138795016,155283.379522232,230403.91910987,192345.283432785,5019054.47482352,6427624.4657852,5381702.48488906,8057.45137127686,15485.6192175495,11481.2754625493,795.487005551091,1528.84681431478,1133.51046339151,291596.597860275,561946.470526914,416952.471765984,358232.477748719,688559.004570418,510557.533264439,49612.0711030469,95357.9999581273,70705.6932668787,115180.9550726,169983.272225667,142256.533253418,67957.0598318386,100225.030220763,83916.7535956647,7724.7652378817,11338.7632302459,9512.97558927867,324.110673542557,797.724264113879,468.737336931213,7.28921478262394,17.9426067289573,10.5408345470473,4.74014370106956e-07,1.34446004617592e-06,8.07082472767451e-07
2025,"west africa","a2",1336.90828743802,10253.5728108657,5070.8552491151,131.98877923876,1012.30321545498,500.629699371349,35748.4452483844,159802.826368977,88641.8501234737,1899780.57392817,4849259.28016568,2669227.76586434,708.906666519595,5360.45983353183,2674.08558185414,69.9881408375801,529.221455379059,264.004116696195,60977.6598861652,455968.132559595,226274.540786513,32315.1483478328,238227.587436129,119192.325383672,4468.55866955283,32990.6395375003,16502.3430630956,12546.6084724203,55988.2512096234,31097.1572782826,5288.41464100811,24116.3352659036,13223.7677834543,0,0,0,354.406269783849,6840.47634080423,998.183373029361,7.97464556634323,150.061489056754,22.3942922270564,1.2661704039753e-07,4.27243732464839e-06,8.59913193326402e-07
2025,"west africa","a5_1",1148.27225736405,7443.0167317957,3748.90510089328,113.365333214933,734.825792849254,370.117690494012,59371.4023626088,152641.29662101,99187.756332432,2154582.45052439,4084018.89879494,2663811.70497816,931.281390068241,8301.89082584767,3943.91604552653,91.9425026816444,819.619749367361,389.370511919531,52613.1338585065,332087.78550372,168088.028351926,42088.1667172498,367839.210865922,175158.871821027,5821.43603218127,50941.3452316145,24254.4435928718,41042.6997920908,110202.902082517,70340.3246277346,23577.627588202,63871.479629438,40590.1451837782,0,0,0,259.529123632434,4385.37582985061,675.423024787671,5.85740287298992,97.0348489215879,15.2079747790336,8.45060676687916e-08,2.02274481647221e-06,5.60690623251897e-07
2025,"west africa","a5_2",1119.6142738983,7417.91038439249,3736.67200293592,110.536020023721,732.347121592571,368.909954944108,35685.9521709844,130224.541714045,76125.6347475315,1485675.73253197,3461385.86321451,2039748.48154442,894.630482760568,8321.11967553818,3927.04074032292,88.3240730862957,821.518153633879,387.704465748649,51369.2376018269,330868.154882162,167559.644175325,40512.4475418902,368584.631000865,174437.510213002,5604.15325968549,51047.8996106233,24155.9315983615,22753.7528516052,92792.3243101224,52507.4804136128,12659.7544934835,53530.3123571946,29959.4322803014,0,0,0,178.542767134986,3869.06765409299,519.411082396026,4.03075876630482,85.4400578892551,11.6932905030215,9.64121213054877e-08,3.65703175639053e-06,7.47901196056022e-07
2026,"americas","a3_1",896.166012737731,1739.4173488746,1297.4744969607,88.4756711645444,171.727241593094,128.095604280714,16560.7316730591,24451.9928774869,20505.6824234563,314914.21493726,403085.700849716,337529.764695918,933.847375979971,1812.25296405304,1353.71359544,92.1958344555705,178.918074369612,133.647914804568,48314.2989560475,93768.7931542318,69945.6836927384,50350.3875665736,97676.4270308645,72977.4961972761,6902.1800877084,13390.1585403931,10004.230181677,14578.5582246122,21512.2864725227,18040.4060049402,11662.8465796897,17209.8291780182,14432.3248039522,0,0,0,173.769457787485,431.639806694023,249.336171131687,3.22405542985055,8.00561267411801,4.62512119878013,4.34099544542955e-07,1.24309478079493e-06,7.50378674997276e-07
2026,"americas","a4",890.672854933376,1739.9307640476,1293.6039291553,87.9333488530027,171.777929469416,127.71347521143,16467.0180030921,24355.7586356204,20505.0383823166,388170.310676913,494524.116882183,415779.280436502,931.155551846534,1815.94391153211,1350.13401745898,91.9300790670848,179.28247008514,133.294514251708,48007.8807090245,93772.8668371181,69708.7155882374,50188.1830732075,97879.6570577327,72754.8058121714,6880.24084824736,13417.2941806518,9973.40747750688,14496.1149684422,21425.6619620306,18041.6548437368,11596.8919747538,17140.5295696245,14433.3238749894,1397.89938467313,2064.34359604943,1738.7101540671,213.756773109481,531.086471966487,307.954080898591,3.9657914866616,9.85339748523752,5.71480159688565,4.34598265153569e-07,1.25271075421614e-06,7.4834267097604e-07
2026,"americas","a2",0,419.210498912199,35.2438803961906,0,41.3873431075264,3.4795182233813,2156.18045677149,7051.34571274473,2954.72571459328,158284.785053727,426120.837915038,188749.549739637,0,127.847707734358,11.1275121254197,0,12.6220048382444,1.09858451413537,0,22494.8071188032,1888.37440345975,0,6864.10107917478,596.346009504705,0,940.425717731204,81.6799556665988,651.910452665249,2135.23096160328,892.787318002204,424.726653697459,1400.06879439272,584.575539294438,0,0,0,1238.07292175008,Inf,16962.4213941279,23.0597981043654,Inf,316.510124543975,0,1.96112375881794e-06,1.2463788296545e-07
2026,"americas","a5_1",0,241.782750507663,22.5861796662521,0,23.8704557226223,2.22986296803409,4482.05314785346,8150.73093638603,5535.28979934408,79132.034197342,131220.709144332,87477.7449996156,0,251.987426823597,23.5716285246637,0,24.8779315398663,2.32715325566724,0,12973.2359446511,1215.09101079411,0,13520.0142993186,1268.1157363458,0,1852.24231674812,173.696155385485,3929.24411137451,7166.41228187646,4854.41581725435,3143.39528909961,5733.12982550117,3883.53265380348,0,0,0,314.03167687703,Inf,3711.14557944458,5.85295491894045,Inf,68.9824615312252,0,6.41312730084992e-07,4.85570857792644e-08
2026,"americas","a5_2",0,227.419641855113,21.5903441227349,0,22.4524308701049,2.13154723542443,448.074634289154,5240.12594273991,1226.51294516064,7991.18911404091,85394.7861403023,19787.373131417,0,237.186743681648,22.5350213727216,0,23.4167063248225,2.22481226951238,0,12182.6423543832,1157.69816093561,0,12704.7512545884,1208.37602559178,0,1740.25783514617,165.47496204458,392.817372250297,4611.68098887904,1084.04772967835,314.253897800238,3689.34479110323,867.238183742678,0,0,0,33.6915503370908,Inf,878.072081856087,0.628992174180098,Inf,16.3751785142597,0,6.03809201010886e-06,2.07878497927467e-07
